"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,32400,P,0,0,0,0,0,0,0,0,6323,-481,17,0,0,0,0,0,0
MAR-19,32600,P,0,0,0,0,0,0,0,0,6519,-483,16,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,6716,-484,16,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,6914,-484,16,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,7112,-485,16,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,7310,-486,16,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,7509,-486,16,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,7708,-487,16,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,7907,-487,16,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,8106,-488,15,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,8306,-488,16,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,8505,-489,15,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,8705,-488,15,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,8905,-488,16,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9104,-489,0,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9304,-489,0,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,9504,-489,0,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,9704,-489,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,9904,-489,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10104,-489,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10304,-489,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,10504,-489,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,10704,-489,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,10904,-489,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11104,-489,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11304,-489,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,11504,-489,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,11704,-489,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,11904,-489,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,6,,,,,"TOTAL PUT",,"711","TOTAL PUT",,"717","42971","+218"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,17.07
,,,,,,,,,,,,,,,"MONTH TOTAL",,759,64855,+227

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,11502,+482,31,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10908,+480,31,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,10120,+476,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,9338,+471,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,8562,+464,28,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7796,+457,28,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,7041,+447,27,0,0,0,0,0,0
JUN-19,19600,C,0,0,0,0,0,0,0,0,6485,+440,26,0,0,0,0,0,0
JUN-19,19700,C,0,0,0,0,0,0,0,0,6393,+438,26,0,0,0,0,0,0
JUN-19,19800,C,0,0,0,0,0,0,0,0,6302,+437,26,0,0,0,0,0,0
JUN-19,19900,C,0,0,0,0,0,0,0,0,6210,+435,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,6120,+434,26,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,5939,+431,26,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5759,+427,25,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5581,+424,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,5404,+421,25,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,5228,+416,25,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,5055,+413,25,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4883,+409,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4712,+405,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4544,+401,24,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,4377,+396,24,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,4212,+392,24,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,4050,+388,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3889,+382,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3731,+377,23,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3575,+372,23,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,3421,+366,23,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,3271,+361,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,3122,+355,22,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2977,+350,22,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2834,+343,22,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2694,+337,22,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2557,+330,21,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2423,+331,21,0,0,0,0,228,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,2293,+323,21,0,0,0,0,100,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,2183,+329,21,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,2060,+320,21,0,0,0,0,250,0
JUN-19,25400,C,0,0,0,0,0,1660,1681,1660,1941,+315,21,108,1681,1652,108,150,+100
JUN-19,25600,C,0,0,0,0,0,1554,1554,1554,1802,+280,20,100,1811,1296,100,640,+100
JUN-19,25800,C,0,0,0,0,0,0,0,0,1692,+271,20,0,2791,1373,0,29,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1586,+261,20,0,2760,1024,0,152,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1485,+252,20,0,3235,955,0,461,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1381,+235,19,0,1830,954,0,402,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1288,+225,19,0,1860,874,0,22,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,1205,+221,19,0,2200,818,0,603,0
JUN-19,27000,C,0,0,0,0,0,951,951,951,1121,+209,19,6,2910,760,6,226,+6
JUN-19,27200,C,0,0,0,0,0,0,0,0,1041,+200,19,0,2140,663,0,192,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,965,+188,19,0,1790,602,0,4,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,894,+179,19,0,2587,580,0,32,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,826,+168,19,0,1630,533,0,196,0
JUN-19,28000,C,0,0,0,0,0,610,726,610,759,+154,19,229,2500,466,229,1222,+228
JUN-19,28200,C,0,0,0,0,0,0,0,0,700,+145,18,0,761,450,0,594,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,645,+136,18,0,1830,516,0,58,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,593,+127,18,0,2130,366,0,21,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,545,+119,18,0,1281,425,0,12,0
JUN-19,29000,C,0,0,0,0,0,500,500,500,500,+112,18,1,2471,500,1,518,+1
JUN-19,29200,C,0,0,0,0,0,394,394,394,458,+119,18,1,2800,394,1,46,+1
JUN-19,29400,C,0,0,0,0,0,0,0,0,403,+98,18,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,364,+91,18,0,2712,213,0,396,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,328,+84,18,0,2650,213,0,52,0
JUN-19,30000,C,0,0,0,0,0,295,295,295,294,+77,17,1,2685,183,1,503,+1
JUN-19,30200,C,0,0,0,0,0,0,0,0,263,+71,17,0,2410,178,0,45,0
JUN-19,30400,C,0,0,0,0,0,258,258,258,235,+65,17,1,2557,199,1,61,-1
JUN-19,30600,C,0,0,0,0,0,0,0,0,209,+59,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,185,+53,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,164,+49,17,0,2287,116,0,762,0
JUN-19,31200,C,0,0,0,0,0,0,0,0,144,+44,17,0,625,118,0,332,0
JUN-19,31400,C,0,0,0,0,0,0,0,0,126,+39,17,0,739,105,0,119,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,110,+35,16,0,792,102,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,96,+31,16,0,735,109,0,22,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,83,+28,16,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,72,+25,16,0,673,88,0,45,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,62,+21,16,0,642,62,0,121,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,53,+19,16,0,505,89,0,4,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,45,+17,16,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,38,+14,16,0,2430,51,0,20,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,32,+12,15,0,1053,86,0,9,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,27,+11,15,0,1190,52,0,4,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,23,+10,15,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,19,+8,15,0,912,51,0,116,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,15,+6,15,0,2047,39,0,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,13,+6,15,0,203,43,0,28,0
JUN-19,34400,C,0,0,0,0,0,37,37,37,11,+5,15,1,1279,36,1,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,8,+3,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,7,+3,15,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,5,+2,14,0,1498,25,0,1123,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,4,+2,14,0,807,32,0,22,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,3,+2,14,0,107,25,0,28,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,2,+1,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,0,13,0,88,29,0,4,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,1,0,13,0,1406,15,0,24,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,0,13,0,124,14,0,10,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,0,14,0,1130,16,0,6,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,14,0,107,10,0,2,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,14,0,108,10,0,12,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,1,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,14,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,15,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,15,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,16,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,16,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,16,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,17,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,17,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"448","TOTAL CALL",,"448","13497","+436"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,45,45,45,15,-8,31,1,758,6,1,721,0
JUN-19,15000,P,0,0,0,0,0,0,0,0,21,-10,31,0,530,29,0,237,0
JUN-19,15800,P,0,0,0,0,0,0,0,0,33,-14,30,0,254,34,0,575,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,52,-18,29,0,614,46,0,575,0
JUN-19,17400,P,0,0,0,0,0,0,0,0,75,-26,28,0,737,56,0,709,0
JUN-19,18200,P,0,0,0,0,0,0,0,0,112,-30,28,0,563,78,0,2339,0
JUN-19,19000,P,0,0,0,0,0,192,197,178,159,-38,27,14,1046,99,14,225,+14
JUN-19,19600,P,0,0,0,0,0,0,0,0,198,-50,26,0,245,216,0,1,0
JUN-19,19700,P,0,0,0,0,0,0,0,0,206,-52,26,0,0,0,0,0,0
JUN-19,19800,P,0,0,0,0,0,0,0,0,215,-53,26,0,268,230,0,1,0
JUN-19,19900,P,0,0,0,0,0,0,0,0,223,-55,26,0,283,283,0,1,0
JUN-19,20000,P,0,0,0,0,0,0,0,0,233,-56,26,0,1300,142,0,785,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,252,-59,26,0,0,0,0,1550,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,272,-63,25,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,294,-66,25,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,317,-69,25,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,341,-74,25,0,1530,182,0,1227,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,368,-77,25,0,634,614,0,15,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,396,-81,24,0,676,450,0,12,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,425,-85,24,0,736,558,0,65,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,457,-89,24,0,719,589,0,41,0
JUN-19,22000,P,565,565,560,560,2,0,0,0,490,-79,24,0,1545,230,2,367,-2
JUN-19,22200,P,0,0,0,0,0,0,0,0,524,-83,23,0,870,336,0,218,0
JUN-19,22400,P,0,0,0,0,0,627,627,623,558,-90,23,21,745,390,21,1088,+15
JUN-19,22600,P,0,0,0,0,0,0,0,0,597,-93,23,0,974,624,0,25,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,637,-100,23,0,1027,599,0,50,0
JUN-19,23000,P,0,0,0,0,0,733,733,607,673,-110,22,90,2317,298,90,1931,+60
JUN-19,23200,P,0,0,0,0,0,0,0,0,721,-117,22,0,1148,633,0,84,0
JUN-19,23400,P,0,0,0,0,0,855,855,805,768,-125,22,20,871,675,20,59,+4
JUN-19,23600,P,0,0,0,0,0,0,0,0,819,-131,22,0,1117,570,0,1407,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,872,-141,22,0,1156,573,0,17,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,929,-147,21,0,2151,385,0,1384,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,989,-155,21,0,1317,436,0,61,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1052,-164,21,0,1636,596,0,113,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1119,-172,21,0,1726,658,0,860,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1189,-181,21,0,1733,688,0,129,0
JUN-19,25000,P,0,0,0,0,0,0,0,0,1263,-192,21,0,1660,497,0,1161,0
JUN-19,25200,P,0,0,0,0,0,0,0,0,1341,-201,20,0,1500,727,0,303,0
JUN-19,25400,P,0,0,0,0,0,1583,1583,1583,1427,-204,20,50,1845,580,50,241,+50
JUN-19,25600,P,0,0,0,0,0,0,0,0,1513,-213,20,0,1738,1084,0,760,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,1603,-225,20,0,1801,1005,0,37,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1698,-233,20,0,2165,640,0,775,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,1771,-269,19,0,1712,713,0,716,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,1876,-278,19,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,1979,-292,19,0,1910,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2089,-314,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2205,-323,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2363,-295,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2486,-305,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2613,-314,19,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,2744,-324,19,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,2879,-332,19,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3017,-342,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3158,-351,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3303,-360,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3452,-368,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,3603,-376,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,3758,-384,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,3916,-392,18,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4077,-399,18,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4241,-406,18,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4407,-413,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,4576,-419,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,4748,-425,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,4922,-431,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5098,-437,17,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5277,-441,17,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5457,-446,17,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,5639,-451,17,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,5823,-455,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6009,-459,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6196,-462,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6385,-465,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,6575,-468,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,6766,-471,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,6958,-473,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7151,-476,16,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7345,-478,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,7540,-479,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,7736,-480,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,7932,-482,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8128,-484,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8326,-484,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,8523,-486,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,8721,-487,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,8920,-487,15,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9118,-488,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9317,-488,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,9516,-489,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,9716,-488,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,9915,-489,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10115,-489,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10314,-490,13,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,10514,-489,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,10714,-489,14,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,10914,-489,14,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11113,-490,0,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11313,-490,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,11513,-490,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,11713,-490,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,11913,-490,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12113,-490,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,12513,-490,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,12913,-490,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13113,-490,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13313,-490,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,13713,-490,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14113,-490,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,2,,,,,"TOTAL PUT",,"196","TOTAL PUT",,"198","25585","+141"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.44
,,,,,,,,,,,,,,,"MONTH TOTAL",,646,39082,+577

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,C,0,0,0,0,0,0,0,0,6385,+417,25,0,0,0,0,0,0
SEP-19,19700,C,0,0,0,0,0,0,0,0,6297,+416,25,0,0,0,0,0,0
SEP-19,19800,C,0,0,0,0,0,0,0,0,6209,+414,24,0,0,0,0,0,0
SEP-19,19900,C,0,0,0,0,0,0,0,0,6122,+413,24,0,0,0,0,0,0
SEP-19,20000,C,0,0,0,0,0,0,0,0,6034,+411,24,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,5861,+408,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5690,+405,24,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5519,+400,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,5351,+397,24,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,5184,+393,24,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,5019,+390,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4856,+386,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4695,+382,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4535,+378,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,4378,+374,23,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,4223,+370,23,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,4069,+365,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3919,+361,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3770,+356,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3624,+352,22,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3480,+347,22,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,3338,+342,22,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,3199,+337,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,3063,+332,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,2930,+327,21,0,2930,2130,0,20,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2799,+322,21,0,2120,2080,0,10,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2671,+316,21,0,2750,1950,0,15,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2545,+317,21,0,2000,2000,0,1,0
